timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,stance_label,stance_against,stance_favor,stance_neutral
2023-12-27 07:44:49+09:00,1739779324990144903,https://x.com/yu_kaizyu/status/1739779324990144903,松本人志さん本当ですか…？,yu_kaizyu,うりうり｜Xの住民,0.0,0.0,1.0,NEUTRAL,0.2968449,0.3334703,0.36968473
2023-12-27 07:45:37+09:00,1739779529210753509,https://x.com/shiparaku/status/1739779529210753509,（松本人志も何が面白いのか昔からほんっとにわからん。そして、坂本龍一が一緒に仕事したのを悔やんでいたのもわかる。）,shiparaku,ayam,0.0,1.0,0.0,NEUTRAL,0.28175405,0.23267779,0.4855682
2023-12-27 07:45:51+09:00,1739779587775877480,https://x.com/sakananamat/status/1739779587775877480,で、今朝はテレビで松本人志のやつやった？,sakananamat,さかな,0.0,0.0,0.0,NEUTRAL,0.30355164,0.2773794,0.4190689
2023-12-27 07:46:04+09:00,1739779639843926270,https://x.com/doodle3451/status/1739779639843926270,今回の松本人志報道に対して、「もし事実だとしたら、そりゃあまあ良くはないけど、芸人なんだしハメ外すくらいいいじゃないかよ、な」という旨の擁護はほとんどなかったな。,doodle3451,Kunja,1.0,1.0,0.0,NEUTRAL,0.26855153,0.24151844,0.48993006
2023-12-27 07:46:10+09:00,1739779665362026791,https://x.com/wFVARRWfNwXKxvd/status/1739779665362026791,な、なんか松本人志に何かあったみたいね 文春砲かぁ、ニュースにもなってる、、、 どうなるのかな、、 ダウンタウン大好きでごっつも何なら4時ですよーだも好き、真実だとしたらね 浜田の不祥事もあったけどまっちゃんがカバーした時もあったし、、 あ研究家みて元気出すわ,wFVARRWfNwXKxvd,ささき　ゲームが好きなパパ,0.0,2.0,30.0,NEUTRAL,0.25098786,0.20981961,0.5391925
2023-12-27 07:46:11+09:00,1739779670126764140,https://x.com/marumixi/status/1739779670126764140,松本人志氏というか、ダウンタウンの悪行はとある漫画家さんがエロ漫画でネタにしていたからな。逃げ道、あるかな。(;^_^A,marumixi,maru@mixi,0.0,0.0,0.0,NEUTRAL,0.21670419,0.28112787,0.5021679
2023-12-27 07:46:37+09:00,1739779778524139978,https://x.com/Alzyl_Hany/status/1739779778524139978,広告 「神は気温を 151 度まで上げるでしょう」2023 年 10 月 20 日  堀越先生/親の遺体/週刊文春 東リベ/ジャニーズ/厚生年金/エクソシスト/福袋のフリーレン/オフサイド/仕事納め/松本人志／コールドムーン／最後の満月／ブンブブーン／浅草仲見世／吉本興業／寒天発祥の日,Alzyl_Hany,هاني الزيلعي,3.0,17.0,31.0,NEUTRAL,0.3384126,0.31092393,0.35066348
2023-12-27 07:47:01+09:00,1739779881653641523,https://x.com/4qwa12/status/1739779881653641523,松本人志のためにテレビあるんともちゃうからね 松本人志のやつ水ダウの企画にしか見えないのダメや 文春の松本人志報道........ギャハハ（笑）,4qwa12,Deem,1.0,0.0,2.0,AGAINST,0.34582806,0.33204752,0.32212442
2023-12-27 07:47:15+09:00,1739779939652845644,https://x.com/meka456SROT/status/1739779939652845644,関連質問 松本人志　なぜ金髪にした？ 松本人志、なぜ坊主にした？ が、じわじわくる ,,,,,,NEUTRAL,0.27915338,0.28270927,0.43813738
2023-12-27 07:47:15+09:00,1739779939778412727,https://x.com/jdhvcdgukbgfwon/status/1739779939778412727,松ちゃんが女遊びをしようと家族に迷惑かけようと私にはまったく関係ないので、今後も番組で楽しませて欲しい。  《呼び出された複数の女性が告発》ダウンタウン・松本人志（60）と恐怖の一夜「俺の子ども産めや！」 ,,,,,,NEUTRAL,0.34720033,0.2706654,0.3821343
2023-12-27 07:47:20+09:00,1739779957638017521,https://x.com/kanryucanada/status/1739779957638017521,これからもお笑い見たいから、松本人志は引いてほしい。,kanryucanada,kanryu家出日本人,0.0,1.0,0.0,NEUTRAL,0.25065964,0.24111442,0.5082259
2023-12-27 07:47:24+09:00,1739779974717149617,https://x.com/kondohi/status/1739779974717149617,なるほど、この文春砲が炸裂でしたか ,,,,,,NEUTRAL,0.3474606,0.30255988,0.34997955
2023-12-27 07:47:48+09:00,1739780075833426300,https://x.com/tetu33123/status/1739780075833426300,《参加女性が続々告発》「全裸の松本人志がいきなりキスしてきて…」「俺の子ども産めや！」1泊30万円の超高級ホテルで行われた「恐怖のゲーム」 | 文春オンライン  どんな権力にもアタックする文春は無双のメディアだな。  bunshun.jp/articles/-/681 …,tetu33123,イズム,0.0,2.0,6.0,AGAINST,0.38808227,0.35301825,0.2588995
2023-12-27 07:47:49+09:00,1739780081810375072,https://x.com/matsueri1/status/1739780081810375072,松本人志ｻﾝ 話題のすいようび 言った方はすぐ忘れ 言われた方は忘れない  ※気をつけたい ,,,,,,NEUTRAL,0.33464104,0.31723678,0.34812218
2023-12-27 07:49:25+09:00,1739780484291584090,https://x.com/lions28461130/status/1739780484291584090,山川穂高も松本人志も 人間失格なのよ 日本での性的犯罪の認識が甘すぎるからあとを立たない,lions28461130,リム王,0.0,0.0,1.0,AGAINST,0.47604305,0.19903375,0.32492313
2023-12-27 07:49:42+09:00,1739780555443691528,https://x.com/M92GA/status/1739780555443691528,批判するのは松本人志氏がコメントしてからで良く無い？最近やたらに片側の意見だけ盲信して弾糾するの多くない？,M92GA,🅝🅐🅝🅐●🅦🅘🅒🅚,0.0,0.0,2.0,AGAINST,0.4091068,0.21625534,0.37463793
2023-12-27 07:50:13+09:00,1739780683927789635,https://x.com/tsunenimaemuki/status/1739780683927789635,ジャニーズと違って吉本興業は政府とズブズブだから正されるのか大丈夫かしらね。  《参加女性が続々告発》「全裸の松本人志がいきなりキスしてきて…」「俺の子ども産めや！」1泊30万円の超高級ホテルで行われた「恐怖のゲーム」  bunshun.jp/articles/-/681 … ,,,,,,AGAINST,0.4120557,0.28285018,0.30509415
2023-12-27 07:50:18+09:00,1739780707445350437,https://x.com/kurobey/status/1739780707445350437,朝っぱらからradikoで驚いた。  ,,,,,,NEUTRAL,0.1789139,0.33380547,0.4872806
2023-12-27 07:50:37+09:00,1739780784830177646,https://x.com/fusasippona1/status/1739780784830177646,松本人志の「ホステスさんに税金は払いたくない」発言で議論白熱！　「職業差別」「ホステスさんは高所得者」 (2020年4月6日) - エキサイトニュース  excite.co.jp/news/article/C …,fusasippona1,とまはぼちぼち,0.0,0.0,1.0,AGAINST,0.3542481,0.30760628,0.3381456
2023-12-27 07:50:43+09:00,1739780810495123833,https://x.com/inuunaaaa/status/1739780810495123833,松本人志は逃げ切れなかったんだな、となる。それにしても多分M1で1年で一番リアルタイムで松本人志を見る人間が多いであろう後に、抜群に嫌悪感を抱かせる、でも購買者数は超増えそうな内容で攻めてくるの強い。,inuunaaaa,うた,0.0,0.0,3.0,NEUTRAL,0.26676697,0.19546165,0.5377714
2023-12-27 07:50:47+09:00,1739780827494662563,https://x.com/Flachhugel_milk/status/1739780827494662563,前から嫌いだったけどやっぱりワタシの感覚正しかったんやな〜松本人志嫌い。,Flachhugel_milk,真夏日和 Flachhügel,0.0,0.0,2.0,NEUTRAL,0.2763359,0.24499021,0.4786739
2023-12-27 07:50:53+09:00,1739780851351814255,https://x.com/mami_tanaka/status/1739780851351814255,松本人志とか山口敬之とかが安倍晋三と懇意だった。,mami_tanaka,Mami Tanaka,0.0,2.0,6.0,NEUTRAL,0.2864014,0.22143431,0.4921643
2023-12-27 07:50:56+09:00,1739780863230144751,https://x.com/i3fSzkgtzNMxgLG/status/1739780863230144751,【悲報】松本人志さん文春砲による性加害報道。。。  2020年にすでにガルちゃんで的確に暴露されていた、、、  ,,,,,,NEUTRAL,0.19629769,0.27351213,0.53019017
2023-12-27 07:50:57+09:00,1739780868917576022,https://x.com/yakiginnan13/status/1739780868917576022,松本人志って、お笑い界やテレビ村では王様の如く崇められて、薄ら寒い乾いた笑いを量産してましたもんね ほんとあらゆる既得権益をいっかいブッ壊す必要性を感じています,yakiginnan13,焼銀杏 〜ロスジェネの騎士〜,1.0,0.0,1.0,FAVOR,0.32415095,0.3569326,0.31891647
2023-12-27 07:51:02+09:00,1739780890677641257,https://x.com/chibutabi_x/status/1739780890677641257,《参加女性が続々告発》「全裸の松本人志がいきなりキスしてきて…」「俺の子ども産めや！」1泊30万円の超高級ホテルで行われた「恐怖のゲーム」（文春オンライン）  ショックな朝を迎えております  news.yahoo.co.jp/articles/fde36 …,chibutabi_x,「あるオンナのチブ旅」byチブ夫,0.0,0.0,0.0,AGAINST,0.3789091,0.30911678,0.3119741
2023-12-27 07:51:10+09:00,1739780924559257707,https://x.com/Ji1KxN15VC85UPF/status/1739780924559257707,ジャニーズの時はスポンサー動いたけど、松本人志の時は動かないんか？,Ji1KxN15VC85UPF,メメント・モリ,0.0,0.0,0.0,AGAINST,0.4142239,0.24111594,0.34466016
2023-12-27 07:51:13+09:00,1739780934789202307,https://x.com/KurikoMmm8j/status/1739780934789202307,「松本人志と世界LOVEジャーナル」の放送に抗議します  この時の  声は松本氏には届いていなかったのでしょうか？  今になって番組関係者は、あの時 「松本人志と世界LOVEジャーナル」の放送に抗議します !の と声に耳を傾け見直すべきだったと思っているのでしょうか???,KurikoMmm8j,久里子,0.0,2.0,5.0,NEUTRAL,0.3312627,0.3201038,0.34863353
2023-12-27 07:51:23+09:00,1739780980087681288,https://x.com/pooskachanyo/status/1739780980087681288,井上尚弥より松本人志の方が、トレンド上だね。（笑）,pooskachanyo,在原ぷ〜子ちゃん ♫,1.0,0.0,2.0,FAVOR,0.32435563,0.34148502,0.33415934
2023-12-27 07:52:45+09:00,1739781321973793017,https://x.com/soran71711/status/1739781321973793017,嫌いな松本人志の話題がタイムラインに流れまくってる。。,soran71711,そらんらん,0.0,0.0,0.0,NEUTRAL,0.23579903,0.22547156,0.5387294
2023-12-27 07:52:46+09:00,1739781326147031412,https://x.com/matsutakad/status/1739781326147031412,松本人志もいい歳して何やってんだよ。しょーもない。 ,,,,,,NEUTRAL,0.25790048,0.22926302,0.5128365
2023-12-27 07:52:51+09:00,1739781347131211873,https://x.com/borninatank/status/1739781347131211873,松本人志の時代もついに終わりが訪れた ワイドナショーで政治的な発言をするようになってから水曜日のダウンタウンも観なくなった お笑いに関しては優れたセンスがあったが、人間性と知性は尼崎の工業高校卒の元ヤンキーのままである 自身も娘を持ちながら女性の人格を否定する所業がよくできたものだ,borninatank,Bなんとかさん,0.0,1.0,5.0,NEUTRAL,0.2878742,0.29128528,0.42084047
2023-12-27 07:53:12+09:00,1739781437724004352,https://x.com/masa_music1975/status/1739781437724004352,【M-1】松本人志の発言にモグライダー芝が“抗議”「あれは許せない」　影響力を「自覚しないと」(ENCOUNT) ,,,,,,AGAINST,0.37974885,0.35431927,0.26593184
2023-12-27 07:53:19+09:00,1739781464982749478,https://x.com/minosuQ1/status/1739781464982749478,松本人志だから良いとか悪いとか　干すとか叩くじゃなくこの事を耳にした男の中で同じことしてるやつが全員反省しろよ　あと女だって逆の事してるやついるなら同じだ,minosuQ1,みのすQ,0.0,0.0,0.0,AGAINST,0.4315689,0.18994153,0.3784896
2023-12-27 07:53:34+09:00,1739781527544934773,https://x.com/doodle3451/status/1739781527544934773,そうではなく、松本人志の才能とか地位とか商品価値を理由にした擁護が目立った。,doodle3451,Kunja,0.0,0.0,1.0,NEUTRAL,0.31323308,0.22316612,0.4636008
2023-12-27 07:53:35+09:00,1739781533328900569,https://x.com/tleFZ8yYJa00sVP/status/1739781533328900569,朝画像１ー７ 松本人志さん ゲーム未プレイ あなたはこのゲームプレイしたことある？ 画像はリプにあります,tleFZ8yYJa00sVP,フリーダムトレンド質問、画像質問,1.0,2.0,3.0,AGAINST,0.35835496,0.33938605,0.30225906
2023-12-27 07:53:37+09:00,1739781542296322533,https://x.com/SOTA_YK/status/1739781542296322533,週の真ん中、今年最後の水曜日、おはよう  今朝はVIVANTがドラマ1位、松本人志さんへの文春砲、が話題ですね！ 電車の中の人も減ってきて、仕事納めの方が増えてるみたい^ ^ 年末にピッタリの新曲「郷夢(きょうむ)」もよろしくお願いします♪ (フルはリプ欄から観られます)  ,,,,,,FAVOR,0.30562344,0.35161602,0.34276053
2023-12-27 07:53:54+09:00,1739781611762442313,https://x.com/Yoko4575253271/status/1739781611762442313,そういえば湊かなえ読んだことない。松本人志読んでる場合じゃないのか...？,Yoko4575253271,サノジ,0.0,0.0,0.0,NEUTRAL,0.25968537,0.28812495,0.45218965
2023-12-27 07:53:57+09:00,1739781624051687454,https://x.com/kizumi1964/status/1739781624051687454,ジャニーズ崩壊の過程では、週刊誌報道などを無視してきた大手メディアが、BBCの報道を糸口に後追いしたという経緯がある。日本語圏のメディアが何を学んだのかが問われる文春砲。吉本の害悪も小さくないはず。　「全裸の松本人志がいきなりキスしてきて…」  bunshun.jp/articles/-/681 … ,,,,,,FAVOR,0.2957544,0.39022106,0.31402454
2023-12-27 07:53:59+09:00,1739781631509164164,https://x.com/bu_r0a/status/1739781631509164164,テレビは松本人志の事件もちゃんと放送してくださいね,bu_r0a,ハウル,0.0,0.0,1.0,NEUTRAL,0.2773083,0.28778526,0.43490636
2023-12-27 07:55:11+09:00,1739781933029323085,https://x.com/zakdesk/status/1739781933029323085,松本人志も８０点台を付けられず…９０点に　  zakzak.co.jp/article/202312 …  @zakdesk より  Ｍ―１王者「令和ロマン」で新時代到来　深みと演技力、変わる演技会　  ,,,,,,FAVOR,0.2661561,0.40450668,0.3293372
2023-12-27 07:55:12+09:00,1739781937794056434,https://x.com/kennenji/status/1739781937794056434,強姦？ 老害だ  日の当たるところからは追放すべきだ。 ーー 《呼び出された複数の女性が告発》ダウンタウン・松本人志「俺の子ども産めや！」,kennenji,平屋住み,0.0,0.0,0.0,AGAINST,0.43657807,0.24805349,0.3153685
