timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,stance_label,stance_against,stance_favor,stance_neutral
2025-04-06 00:52:17+09:00,1908548253890773134,https://x.com/kokuryu_KParisu/status/1908548253890773134,心がしんどい時は ニンテンドーダイレクトとかの反応集を見ると心が嬉しくなる。 最近はエアライダーの反応シリーズ,kokuryu_KParisu,黒龍@KPアリス,0.0,0.0,2.0,NEUTRAL,0.23880486,0.1937602,0.56743497
2025-04-06 01:03:22+09:00,1908551044335841373,https://x.com/Ishikawa_sunday/status/1908551044335841373,スリングやエアライダーも銃が2丁付いてるのみて、よりブレークダウンはなんだったんだよと そういう仕様にするならそれはいいけど揃えろよ,Ishikawa_sunday,石川よしのぶ,1.0,0.0,7.0,AGAINST,0.42624578,0.20033814,0.37341613
2025-04-06 01:29:37+09:00,1908557647126945887,https://x.com/BoldmanUniverse/status/1908557647126945887,ありゃ、エアライダーHALじゃなくてバンナム開発なのか,BoldmanUniverse,菊,0.0,0.0,0.0,AGAINST,0.4836323,0.1965592,0.31980854
2025-04-06 01:31:53+09:00,1908558218311458948,https://x.com/_nikeq/status/1908558218311458948,エアライダーで歓喜してる周りの人 おっさんしかいないかも、やばい,_nikeq,にけぴ,3.0,0.0,5.0,NEUTRAL,0.31684655,0.19123252,0.4919209
2025-04-06 01:33:13+09:00,1908558555697062354,https://x.com/tokika301/status/1908558555697062354,エアライダーってオンライン、4人マックスなのかな…,tokika301,和田玲菜時の花,0.0,0.0,2.0,NEUTRAL,0.3353129,0.28012732,0.38455975
2025-04-06 01:33:45+09:00,1908558689155637734,https://x.com/Coooola_c/status/1908558689155637734,カービーのエアライダーやるためにスイッチ2抽選申し込んだ,Coooola_c,Cola,0.0,1.0,1.0,NEUTRAL,0.30876404,0.29724124,0.3939947
2025-04-06 01:44:59+09:00,1908561516464587225,https://x.com/maybemk2/status/1908561516464587225,Switch出てから1ヶ月後にはドンキーも出ると考えるとペースが早い…。さらに今年中にエアライダーもあるし。,maybemk2,エミル,0.0,0.0,1.0,NEUTRAL,0.2541993,0.18585688,0.5599438
2025-04-06 02:20:54+09:00,1908570553075814402,https://x.com/harupirua/status/1908570553075814402,研修で知り合っためっちゃゲームやらなそうな可愛い子と飲み会で打ち明けてったらゼルダの伝説とかめっちゃやってたりSwitch2のダイレクトに飯作って待機してまで見てたりカービィのエアライダーでクソ盛り上がったこと話してて見た目で判断出来んなぁと思った。,harupirua,ハルぴるあ,0.0,0.0,1.0,NEUTRAL,0.23823579,0.18992396,0.5718403
2025-04-06 02:35:33+09:00,1908574240439492634,https://x.com/smash_take/status/1908574240439492634,改めてこの前のダイレクト見てた カービィのエアライダーでわざわざディレクター名をためて発表する演出してたけど普通のゲーム初公開PVはあんまりそういう演出しないよな ゲームディレクターの中でもかなり知名度がある人からこその演出なのかな,smash_take,タケ,0.0,0.0,0.0,NEUTRAL,0.3576131,0.2444539,0.39793307
2025-04-06 02:36:04+09:00,1908574369947037925,https://x.com/purano7/status/1908574369947037925,エアライダーおめでとうございます,purano7,よりのりんご,2.0,304.0,0.0,FAVOR,0.29188985,0.36933184,0.33877832
2025-04-06 06:16:03+09:00,1908629734529110506,https://x.com/kuromu5201/status/1908629734529110506,落ちてもエアライダー発売までに帰ればok,kuromu5201,クロムくんの墓(𝓐𝓾𝓽𝓾𝓶𝓷),0.0,0.0,1.0,AGAINST,0.39325815,0.24102664,0.36571524
2025-04-06 06:37:23+09:00,1908635100725862597,https://x.com/goofq_sumato/status/1908635100725862597,カービィのエアライダーの映像にはウィングスターとかワゴンスターとか前作のマシン見えたし他もあるっぽい？ 四強は流石にナーフされるのかな,goofq_sumato,ぐぅふく,0.0,0.0,1.0,NEUTRAL,0.30551696,0.23286107,0.46162194
2025-04-06 06:43:36+09:00,1908636665008279991,https://x.com/ZPikaToon330/status/1908636665008279991,エアライダーは冷静でいられたけど、風タクお前はほんまにダメだった GCのあの画面を見た瞬間、「絶対風タク来るやん！！」と言いながら、いざほんまに出た時は泣けてきた…気がする（嬉しすぎて多少記憶が飛んだか？） そしてワープスターを叩くカービィのごとくテーブルを叩いていた（笑）,ZPikaToon330,ピカすー,0.0,0.0,0.0,NEUTRAL,0.34619394,0.30392066,0.3498854
2025-04-06 06:51:20+09:00,1908638611274424576,https://x.com/harumaruneko/status/1908638611274424576,この前のニンダイの実況者配信あさるのが最近楽しいんだけど、やっぱエアライダーへのリアクションで世代が分かりますね,harumaruneko,はるまる,0.0,0.0,2.0,NEUTRAL,0.35083976,0.2577789,0.39138135
2025-04-06 07:43:57+09:00,1908651855124803853,https://x.com/cabos_com/status/1908651855124803853,『カービィのエアライダー』発表の海外ニキネキの反応ずっと見てる。みんな同じタイミングで同じリアクションで大好き。,cabos_com,ᴋᴇɴᴛᴏ ᴊᴏɢᴏ,0.0,0.0,3.0,NEUTRAL,0.21896945,0.17411406,0.6069165
2025-04-06 07:54:12+09:00,1908654433699090826,https://x.com/secondecade/status/1908654433699090826,カービィのエアライド →カービィのエアライダー →カービィのエアライダーV3 →カービィのエアライダーX,secondecade,仮面ライダーセカンディケイド,0.0,0.0,0.0,NEUTRAL,0.19770505,0.20074047,0.6015545
2025-04-06 08:22:56+09:00,1908661663655748000,https://x.com/frarara_go/status/1908661663655748000,エアライダー、オンライン対戦とかになったらもう…スプラトゥーンじゃん…治安大丈夫かな でももう今のご時世オンライン対戦は当然できるだろしな,frarara_go,ららら,0.0,0.0,1.0,NEUTRAL,0.3171135,0.1925407,0.49034584
2025-04-06 08:32:01+09:00,1908663949740171599,https://x.com/belle_rkgk/status/1908663949740171599,楽しみだなぁエアライダー シティトライアルあるかな？ステージ増えて欲しいなぁ できることも増えてて欲しいけど何より昔の感じも残しておいてほしい ムービーだとウィング、ワゴン、レックスあったから昔のやつもそのまま据え置きかな？,belle_rkgk,ベル(療養中),0.0,0.0,3.0,NEUTRAL,0.33039755,0.24943468,0.4201678
2025-04-06 08:46:39+09:00,1908667632594956527,https://x.com/tim_403/status/1908667632594956527,カービィ の 配信するぞ‼︎  　神作【カービィのエアライド】  発売から22周年の伝説のレースゲーム エアライダーの発売も決定したので遊ぶぞ〜 予習しよう、新作に備えて!! -----------------配信待機URL youtube.com/live/z1bLELeqM … ----------------- ,,,,,,NEUTRAL,0.3599437,0.26217973,0.37787652
2025-04-06 08:57:47+09:00,1908670435014959412,https://x.com/fastestkirby091/status/1908670435014959412,カフェサントラ第3弾はスターリーかエアライダーの発売後に合わせてきそう 思えばあれから（ディスカバをオリジナルとスターリーに分けるとして）6作も新作ネタがあるんだなぁ ファイターズ2、ディスカバ、グルメフェス、Wiiデラ、スターリー、エアライダー,fastestkirby091,さいそ,0.0,0.0,2.0,NEUTRAL,0.3028769,0.23146062,0.46566248
2025-04-06 08:58:51+09:00,1908670700971245855,https://x.com/fastestkirby091/status/1908670700971245855,ただエアライダーの曲、もし外注だった場合ブロックボールみたいになかなかHAL研がアレンジできない可能性はある,fastestkirby091,さいそ,0.0,0.0,0.0,AGAINST,0.45194355,0.23695129,0.31110516
2025-04-06 11:21:09+09:00,1908706513793016202,https://x.com/ZPikaToon330/status/1908706513793016202,鏡の大迷宮→ウイングカービィの代わり（？）にエンジェルカービィを推す カービィWii→元星のカービィGCの時にの敵＝ウイングカービィになれると思って楽しみにしてたのに、Wiiに転生するまでお預けになった… エアライダーにも当然ウイングカービィ出るよね…？,ZPikaToon330,ピカすー,0.0,0.0,0.0,NEUTRAL,0.3367142,0.24773213,0.4155537
2025-04-06 12:19:20+09:00,1908721156284440828,https://x.com/Nibyou_Kinka/status/1908721156284440828,今日の配信はカービィの予定だけど、 「エアライダーがさぁ！」とか「ディスカバリーの追加ストーリーがさぁ！」とか延々喋ってると思います。,Nibyou_Kinka,弐猫 金華@猫又Vtuber,0.0,0.0,4.0,NEUTRAL,0.25859576,0.16236511,0.5790391
2025-04-06 12:50:47+09:00,1908729071745568976,https://x.com/aiko15junky/status/1908729071745568976,カービィのエアライダー手に入れたら今所有してる車がバッテリー上がりするくらい家から出なくなりそうな気がするwww,aiko15junky,工場長 ｼｹﾞさん,0.0,0.0,4.0,NEUTRAL,0.23886701,0.18761379,0.57351923
2025-04-06 12:57:52+09:00,1908730853406237167,https://x.com/1097n_/status/1908730853406237167,エアライド、BGMが良いのもデカい特徴だと思うのでエアライダーにアレンジとかが入ってるとうれしい,1097n_,テクナン,0.0,0.0,3.0,AGAINST,0.37236106,0.2925429,0.33509603
2025-04-06 13:12:17+09:00,1908734481978318883,https://x.com/himajin_desuyo9/status/1908734481978318883,Switch2マジでどうしよう… ソロゲーしかしてなかったから抽選出来ないしクリスマスにでも買うか… いや、まぁ悪いのは任天堂じゃなくて転売ヤーなのは分かってるんだけどね？ エアライダーと如く0とDeltaruneのソフトだけ買うか…,himajin_desuyo9,ひまじん,0.0,0.0,4.0,AGAINST,0.4104816,0.23656668,0.35295174
2025-04-06 13:39:34+09:00,1908741345574789471,https://x.com/DGO812/status/1908741345574789471,悔しいけどSwitch2でポケモンコロシアムとポケモンXDとカービィのエアライダーやりたすぎて暴れてる,DGO812,Yaiz,0.0,0.0,1.0,AGAINST,0.41641998,0.24147843,0.3421016
2025-04-06 13:40:24+09:00,1908741555479076931,https://x.com/nyaka_y/status/1908741555479076931,ニンダイで初めてディレクターは自分だと知らされる一般視聴者桜井政博【カービィのエアライダー】 nicovideo.jp/watch/sm448379 …  ,,,,,,NEUTRAL,0.3415615,0.31517944,0.3432591
2025-04-06 13:45:48+09:00,1908742913863110773,https://x.com/nyaka_y/status/1908742913863110773,【Switch2】カービィのエアライダー発表に歓喜する海外配信者の皆さん nicovideo.jp/watch/sm448389 …  ,,,,,,AGAINST,0.38075858,0.34290415,0.27633724
2025-04-06 13:49:58+09:00,1908743963408031844,https://x.com/k_a_d_o/status/1908743963408031844,エアライダー！※エアライドです,k_a_d_o,カド,0.0,1.0,2.0,NEUTRAL,0.24380688,0.28050917,0.47568393
2025-04-06 13:56:01+09:00,1908745484833099789,https://x.com/aputo3900/status/1908745484833099789,カービィのエアライダーの発表見て発狂するゲーム配信者を見ることでここ数日の活力を摂取してる,aputo3900,美大生,0.0,1.0,5.0,NEUTRAL,0.30158326,0.2584295,0.4399872
2025-04-06 14:15:56+09:00,1908750497634529791,https://x.com/nyaka_y/status/1908750497634529791,【MAD】カービィのエアライダーPVの曲がエアライドのCMソングだったら nicovideo.jp/watch/sm448494 …  ,,,,,,AGAINST,0.39378422,0.26621145,0.34000438
2025-04-06 14:41:01+09:00,1908756810271715809,https://x.com/yakiemon/status/1908756810271715809,エアライダーやるにはSwitch2必要なんか…,yakiemon,どら焼き,0.0,0.0,1.0,NEUTRAL,0.3435292,0.28149295,0.37497786
2025-04-06 15:12:29+09:00,1908764728681521450,https://x.com/torakichi_5410/status/1908764728681521450,今日のおやつ 美味しい マスコットはグミ持ってるカービィだった！ Switch2のエアライダー気になってる ,,,,,,FAVOR,0.31983915,0.3520865,0.32807428
2025-04-06 15:45:56+09:00,1908773148138618979,https://x.com/talegamebiyori/status/1908773148138618979,カービィのエアライダーのPV、最初のカービィがワープスターぽこぽこ叩いてるの、22年振りだから叩いて起動させてるっての見て可愛いなってほっこりした。エアライダー、買ってやってみる！ゲームキューブのアーカイブでオリジナルのエアライドも配信してほしいなぁ。オリジナル版もやってみたい。,talegamebiyori,テイル,0.0,0.0,10.0,NEUTRAL,0.2519971,0.17097326,0.57702965
2025-04-06 15:56:45+09:00,1908775871047196851,https://x.com/MAG_cocoa/status/1908775871047196851,エアライダーのCM、飛びます飛びます飛びます……ではじまったら泣いてまう,MAG_cocoa,MAG,0.0,0.0,0.0,NEUTRAL,0.34279183,0.20394173,0.45326647
2025-04-06 16:10:14+09:00,1908779263777550417,https://x.com/yussnj/status/1908779263777550417,今思えばこれはエアライダーのことだったのか,yussnj,ぽんじゅー/ぽんぽぽん,0.0,0.0,1.0,AGAINST,0.37426314,0.26497677,0.36076015
2025-04-06 16:14:19+09:00,1908780290912510302,https://x.com/tukiyo0613/status/1908780290912510302,ニンダイを見た後に好きな実況者がニンダイ見てる動画を見るのが好きなんだけど 自分の感情の起伏がうっすいので、自分が見たものでよりリアクションしてくれる人を見ると代わりに喜んでくれててなんか救われる……となる エアライダー発表でないちゃった人見て無事成仏できた,tukiyo0613,月代,0.0,0.0,1.0,NEUTRAL,0.29616034,0.28380767,0.42003202
2025-04-06 16:32:46+09:00,1908784935617651047,https://x.com/mUVOFlIEIxim9VN/status/1908784935617651047,,,,,,,NEUTRAL,0.2557792,0.31104654,0.43317425
2025-04-06 16:57:44+09:00,1908791218680807877,https://x.com/T_OTSUKADAI_TCG/status/1908791218680807877,【,,,,,,NEUTRAL,0.27190933,0.28427368,0.44381693
2025-04-06 17:08:41+09:00,1908793974531514890,https://x.com/Josui_Do/status/1908793974531514890,automatonでは「カービィのエアライド」の精神的後継作の作者がエアライダー発表でショック受けた報道があったなあ / “『マリオカート ワールド』の発表にショックを受けるインディーゲーム開発者...似た機能を搭載したレースゲームを開発中だった | Game*Spark - 国内・海…”,Josui_Do,"むささび屋（,, -｀x´-）",0.0,0.0,0.0,AGAINST,0.4159061,0.3073535,0.27674034
