timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2025-09-16 07:19:05+09:00,1967714815520219216,https://x.com/unknow_n_imo/status/1967714815520219216,オープンマリッジって言葉初めて聞いたけど、率直に言うと結婚しながら双方の浮気などを認めるって理解できないなぁ 子供がいる家庭なら尚更ね,unknow_n_imo,あんのういも〜ポイ活・投資・お得大好き〜,0.0,0.0,0.0,NEGATIVE,0.0040276614017784595,0.1929103136062622,0.8030620813369751
2025-09-16 07:19:28+09:00,1967714911867531420,https://x.com/elf1gou/status/1967714911867531420,何やオープンマリッジって・・・（ドン引き,elf1gou,絵流布𓇋𓂋𓅱𓆑𓅱,1.0,0.0,2.0,NEUTRAL,0.009450932033360004,0.7475461959838867,0.24300286173820496
2025-09-16 07:19:58+09:00,1967715039328219594,https://x.com/gitomemainan/status/1967715039328219594,ヒカルが叩かれてるけど、美男美女でどっちもモテるんならそういう生き方もありじゃね？って思っちゃうけどね。時代にあってるよ、オープンマリッジは。宗教なしに1人の異性を愛し抜くなんて簡単じゃないと思う。,gitomemainan,じとめまいなん,0.0,0.0,1.0,NEUTRAL,0.23403644561767578,0.666185736656189,0.09977784752845764
2025-09-16 07:21:05+09:00,1967715320447246607,https://x.com/peacepeace1213/status/1967715320447246607,オープンマリッジするぐらいなら一夫多妻制の国で結婚すればいいのでは？？？,peacepeace1213,綾鷹,0.0,0.0,1.0,NEUTRAL,0.02169513888657093,0.9508544206619263,0.027450431138277054
2025-09-16 07:23:39+09:00,1967715967057977583,https://x.com/tmt_ckn/status/1967715967057977583,オープンマリッジとかセカパが欲しいくせに結婚したい理由ってなんなんだろ それなら結婚しないでお互いにすきにすれば良くない？,tmt_ckn,とまちき,0.0,0.0,5.0,NEUTRAL,0.05224858596920967,0.8479430079460144,0.09980832785367966
2025-09-16 07:24:16+09:00,1967716123274858630,https://x.com/LukaLuka_bimmer/status/1967716123274858630,ヒカルやってんなぁw オープンマリッジなんてすんなら結婚すんなよ。結婚すらエンタメにしてるの終わってるよ。 自分の中で始まって完結するなら何してもいいけど、身内になった以上はエンタメじゃ済まないんだよな。,LukaLuka_bimmer,ベンベ_バリスタ,0.0,0.0,17.0,NEGATIVE,0.03260005638003349,0.4619370698928833,0.5054628849029541
2025-09-16 07:25:46+09:00,1967716499751362919,https://x.com/wagahaineko001/status/1967716499751362919,あなたはオープンマリッジにしたがる あたしは何時も其れを喜ぶの だってサルトルみたいだから あたしがボーヴォワールじゃない,wagahaineko001,とみん,0.0,0.0,0.0,NEUTRAL,0.12937267124652863,0.677972137928009,0.19265525043010712
2025-09-16 07:26:25+09:00,1967716661668307298,https://x.com/awaking_person/status/1967716661668307298,今、オープンマリッジ戦略、セカンドパートナーメソッドという不倫の方法を指南するコンテンツ出したら売れるぞぉ,awaking_person,裏稼ぎ図鑑 館長ポマ,0.0,0.0,9.0,POSITIVE,0.7605109810829163,0.21573136746883392,0.023757634684443474
2025-09-16 07:27:45+09:00,1967716996558336218,https://x.com/nobinobikun2/status/1967716996558336218,オープンマリッジって結婚してる意味あるのですか！？ 教えてください松田ぁぁ！！,nobinobikun2,のび君,0.0,0.0,5.0,POSITIVE,0.8112735152244568,0.18029817938804626,0.00842828955501318
2025-09-16 07:27:52+09:00,1967717027424190701,https://x.com/KURUBUSHI11/status/1967717027424190701,結婚する前にあなたを大切にするって言って 籍入れた途端にオープンマリッジとか言ってる男なんて間違いなくクズだから さっさと慰謝料もらって別れたほうがいいぞ  日本は一夫多妻認めてねえからな  しかも奥さん嫌がってんのにわざわざ世界に配信してんだぞ せめて内輪の話だろ  なんか見た,KURUBUSHI11,KURUBUSHI_JAPAN,1.0,0.0,11.0,NEGATIVE,0.004362697247415781,0.07884480059146881,0.9167924523353577
2025-09-16 07:28:23+09:00,1967717156428398926,https://x.com/10tentaro/status/1967717156428398926,不倫→婚外恋愛→オープンマリッジ  どんな言い方しても やってる事は同じ くそダサい,10tentaro,てんたろう,0.0,0.0,7.0,NEGATIVE,0.01840868405997753,0.07390263676643372,0.9076886773109436
2025-09-16 07:28:25+09:00,1967717167111242090,https://x.com/drakkain1225/status/1967717167111242090,今オープンマリッジやめますなら許されると思う、そのまま続けるのならどんどん離れていく。,drakkain1225,貴@,0.0,0.0,0.0,NEGATIVE,0.014224291779100895,0.1497505009174347,0.8360251784324646
2025-09-16 07:28:34+09:00,1967717204390236453,https://x.com/shariosushi/status/1967717204390236453,オープンマリッジなのではなく、オープンマリッジというおしゃれな言葉を使って注目を集めたいだけなので本質はよく理解していないのである。,shariosushi,精一杯白井,0.0,0.0,1.0,NEGATIVE,0.007294066715985537,0.3722592294216156,0.6204466819763184
2025-09-16 07:30:09+09:00,1967717601309757686,https://x.com/kaichoppi/status/1967717601309757686,オープンマリッジ ⇔ クローズドディヴォース,kaichoppi,ポンちゃん,0.0,0.0,0.0,NEUTRAL,0.03823265805840492,0.9068928360939026,0.0548744723200798
2025-09-16 07:31:46+09:00,1967718007263887830,https://x.com/elf1gou/status/1967718007263887830,ヒカル、自分はオープンマリッジだけどいざノアが男連れ込んだらバチギレしそう,elf1gou,絵流布𓇋𓂋𓅱𓆑𓅱,0.0,0.0,3.0,NEGATIVE,0.0031127934344112873,0.01651398278772831,0.9803732633590698
2025-09-16 07:33:17+09:00,1967718392699494786,https://x.com/kahopi___sv/status/1967718392699494786,オープンマリッジって草  おはよｯ,kahopi___sv,かほぴ,10.0,0.0,58.0,NEUTRAL,0.46239081025123596,0.5235344171524048,0.014074808917939663
2025-09-16 07:33:31+09:00,1967718447657390105,https://x.com/tobasuyokafun/status/1967718447657390105,売春→パパ活 無断転載→拾い画 愛人→セカンドパートナー 犯罪→闇バイト 死体遺棄→闇土葬 公認浮気→オープンマリッジ  言い換えることでマイルドになった気がして罪悪感を銀行の金利程度まで下げたいその気持ち、オーガニックハッピーパウダーにはわかる…よ！！  もーにん！！！！！,tobasuyokafun,杉花粉,29.0,831.0,0.0,POSITIVE,0.7565975785255432,0.20615309476852417,0.03724924474954605
2025-09-16 07:33:55+09:00,1967718551483191592,https://x.com/seigi0193/status/1967718551483191592,ヒカルただでさえ勝手に宝くじ買った客の分際で「この売り場からは出ません」とか動画のネタにしたせいで客数減らしやがった勘違いクソキショ野郎と思ってたけどここまで清々しいゴミクズだと笑えてくるな。何がオープンマリッジじゃ、何が自由に生きるじゃ、クズ野郎がカッコつけた言葉に酔うなボケ,seigi0193,正義（レーナ）@チャアク振りたいおじさん,2.0,0.0,0.0,NEGATIVE,0.1268264353275299,0.36187365651130676,0.5112999081611633
2025-09-16 07:34:22+09:00,1967718665509539997,https://x.com/Psoul456/status/1967718665509539997,オープンマリッジとか面白くないやろ  カス女しか寄ってこないし  逆に托卵されたらどうするの  おまけこれからの稼ぎは問答無用で50%は嫁のもの  まあ私はそんな心配いらない非モテ貧乏で良かったですが  おはようございます！,Psoul456,四代目Psoul,2.0,1.0,23.0,NEUTRAL,0.37781229615211487,0.48825401067733765,0.13393370807170868
2025-09-16 07:34:22+09:00,1967718663290806459,https://x.com/i_my_me_lody/status/1967718663290806459,はじめもオープンマリッジしはじめたらおもろい,i_my_me_lody,めろめろみるくぅ？？？( ᐢ. ̫ .ᐢ ),0.0,0.0,0.0,POSITIVE,0.9680073857307434,0.030568387359380722,0.0014242137549445033
2025-09-16 07:34:28+09:00,1967718687101817196,https://x.com/amagamikyodai/status/1967718687101817196,私あるある オープンマリッジとして生きがち,amagamikyodai,甘噛み@ガミリー(不純物)(骨格デブパーソナルカラーブスべINFP)は虫の息,1.0,0.0,4.0,POSITIVE,0.5945062637329102,0.3886776566505432,0.016816027462482452
2025-09-16 07:35:40+09:00,1967718991495078298,https://x.com/daepo08/status/1967718991495078298,オープンマリッジって言い方を変えたNTR性癖だったって認識でOKですか？,daepo08,だえぽ,3.0,1.0,52.0,NEUTRAL,0.01105430256575346,0.9294610619544983,0.05948464944958687
2025-09-16 07:36:16+09:00,1967719140787138794,https://x.com/A10ka3ne10/status/1967719140787138794,「オープンマリッジ」を掲げてるのに不倫だらけの世の中を「世の中ドロドロです」って言い出すの、全然オープンマリッジを割りきれてなくて厨二病の男の子がそれっぽい言葉使ってカッコつけてるのと変わらなくて好き(嫌い),A10ka3ne10,愛奏,0.0,0.0,6.0,POSITIVE,0.9556983709335327,0.03720393776893616,0.007097718305885792
2025-09-16 07:36:39+09:00,1967719237289644313,https://x.com/sugoi_umami/status/1967719237289644313,オープンマリッジってだいぶおもろいな,sugoi_umami,馬,0.0,0.0,5.0,POSITIVE,0.9705038070678711,0.028270239010453224,0.0012258767383173108
2025-09-16 07:37:52+09:00,1967719543142539369,https://x.com/ynynpon1/status/1967719543142539369,オープンマリッジとかセカンドパートナーとか勝手にヤってろ,ynynpon1,アレイン@マフィン28鯖アレナ,0.0,0.0,0.0,NEUTRAL,0.0304952971637249,0.5846349596977234,0.3848697245121002
2025-09-16 07:38:03+09:00,1967719592568164654,https://x.com/senasister/status/1967719592568164654,オープンマリッジって何ぞ… 何のための結婚なんや,senasister,らじお,0.0,0.0,1.0,NEUTRAL,0.0384930819272995,0.8313157558441162,0.1301911622285843
2025-09-16 07:40:24+09:00,1967720180030771580,https://x.com/teruhp1982/status/1967720180030771580,本日、弊社では① ,,,,,,NEUTRAL,0.027756018564105034,0.6984602212905884,0.27378371357917786
2025-09-16 07:42:16+09:00,1967720649742524481,https://x.com/kikuta455/status/1967720649742524481,オープンマリッジって、、、 クソすぎでしょ、、、。,kikuta455,るなはな,0.0,0.0,1.0,NEGATIVE,0.0012975649442523718,0.013213521800935268,0.9854889512062073
2025-09-16 07:42:22+09:00,1967720675164164382,https://x.com/No__0135/status/1967720675164164382,ファンでもオタクでもないけど、 俺がお前を幸せにする！って言った直後にオープンマリッジで〜す！妻公認で浮気しま〜す！って言われたら、そりゃ大半の人間は何も結果残してないのに次行くんかいっ後出しじゃんってなるよな(´<_｀ ),No__0135,くろは,0.0,0.0,1.0,NEGATIVE,0.00750585226342082,0.0934990718960762,0.898995041847229
2025-09-16 07:42:32+09:00,1967720719711867395,https://x.com/Ha_moge_ta358/status/1967720719711867395,何がオープンマリッジだ当人同士がオッケーだとしても、そんな気色悪いことをいちいち人に宣言することじゃないやろアイツなんで人気あるんか全くわからんわ 哀れなこと言うてんのに周りの友達とか親戚とか止めようと思わんもんかね ,,,,,,NEGATIVE,0.0013581091770902276,0.01517121959477663,0.983470618724823
2025-09-16 07:43:46+09:00,1967721027460583922,https://x.com/laygan048basara/status/1967721027460583922,オープンマリッジともー来んなビッチで踏めるよ,laygan048basara,LAYGAN,0.0,0.0,1.0,POSITIVE,0.5530410408973694,0.43857526779174805,0.008383706212043762
2025-09-16 07:44:04+09:00,1967721102660210832,https://x.com/yudekimu3/status/1967721102660210832,オープンマリッジ、お互い納得できるならいいんじゃね？  パートナーを複数持つことへの嫌悪感は、性病の蔓延から種の保存を守るために人類が獲得した尊い思想だと思ってるけど、下半身優位のオス猿には難しいよね…。,yudekimu3,ゆであずき,0.0,0.0,0.0,NEGATIVE,0.006023949943482876,0.23014672100543976,0.7638294100761414
2025-09-16 07:44:28+09:00,1967721207006105684,https://x.com/swanna6_su/status/1967721207006105684,オープンマリッジってなんだよ。 まずオープンカレッジから出直した方がいいよ。情けない。,swanna6_su,Somtam,0.0,0.0,0.0,NEGATIVE,0.01136332843452692,0.1715620756149292,0.8170746564865112
2025-09-16 07:44:42+09:00,1967721262039568399,https://x.com/matsuobuta/status/1967721262039568399,都城のマリさん… また登場人物増えた  宮崎ののために借りたのか単純にヤリ部屋として借りたのか知らんが、のために日用品と炊飯器投入  もう京都の本命の彼女と結婚して、ヒカルみたいにオープンマリッジ宣言したら良いのに（笑）,matsuobuta,宮崎で佐野良太（豚BUTAさん）と松尾正峰にヤクザ出すぞと1億円払えと言われた備忘録,0.0,1.0,10.0,POSITIVE,0.630088746547699,0.3575173616409302,0.012393943034112453
2025-09-16 07:44:42+09:00,1967721263558013155,https://x.com/study_around40/status/1967721263558013155,←「ハーレムの中にノアもいてほしいのよ」と語るヒカルを見たときの私  ヒカルのオープンマリッジ論について真剣に語るひろゆきを見たときの私→,study_around40,窓際〇〇士,2.0,2.0,66.0,NEUTRAL,0.06908223032951355,0.8702502846717834,0.060667458921670914
